664,-4,-8,2,-2,0.7434952259063721,0.45855167508125305,343.8575744628906,-0.05692624673247337
665,-4,-8,2,-2,0.7433392405509949,0.45683717727661133,343.859375,-0.574003279209137
666,-2,-4,2,-2,0.7453834414482117,0.45702359080314636,343.8605041503906,0.012905601412057877
667,-2,-4,2,0,0.7451992630958557,0.45598945021629333,343.8623352050781,-0.16543903946876526
668,-2,-4,2,0,0.7469913363456726,0.4538264870643616,343.85955810546875,-0.16199898719787598
669,-2,-4,2,0,0.7482222318649292,0.45641985535621643,343.86260986328125,-0.35440120100975037
670,-2,-4,2,0,0.7486339211463928,0.45447972416877747,343.8605651855469,-0.07462488859891891
671,-2,-4,2,0,0.7465491890907288,0.4517170488834381,343.86126708984375,-0.32399603724479675
672,-2,-4,2,0,0.7461494207382202,0.4522029161453247,343.86065673828125,0.12221397459506989
673,-2,-4,2,0,0.7436028122901917,0.4502113461494446,343.8620300292969,0.17065134644508362
674,-2,-4,2,0,0.74199378490448,0.45207729935646057,343.8594665527344,0.16212187707424164
675,-2,-4,2,0,0.7444104552268982,0.4537253975868225,343.8576354980469,0.09648323059082031
676,-2,-4,2,0,0.7421731948852539,0.45019781589508057,343.8592224121094,-0.1448972076177597
677,-2,-4,2,0,0.7403703927993774,0.4497160315513611,343.8594055175781,0.234861359000206
678,-6,-4,2,0,0.7357491850852966,0.44854721426963806,343.85772705078125,0.17135043442249298
679,-6,-4,0,-2,0.7335116863250732,0.4486555755138397,343.8598327636719,-0.2971772253513336
680,-6,-4,0,-2,0.7329362034797668,0.4461532235145569,343.85662841796875,0.8231174349784851
681,-6,-4,0,-2,0.7354771494865417,0.44866931438446045,343.8555908203125,1.0939204692840576
682,-6,-4,0,-2,0.7377839684486389,0.4496707618236542,343.8555908203125,-0.259958952665329
683,-6,-4,0,-2,0.7377151250839233,0.449567586183548,343.85772705078125,-0.0030672631692141294
684,-6,-4,0,-2,0.7351140975952148,0.4482213854789734,343.858642578125,0.21883803606033325
685,-6,-4,0,-2,0.7351633906364441,0.45015016198158264,343.86041259765625,-0.35521820187568665
686,-6,-4,0,-2,0.7327443361282349,0.44874876737594604,343.8620910644531,-0.7022183537483215
687,-6,-4,0,-2,0.7319273948669434,0.45103758573532104,343.86260986328125,-0.26970353722572327
688,-6,-4,0,-2,0.7339795231819153,0.44982007145881653,343.8602294921875,0.7760361433029175
689,-6,-4,0,-2,0.7330926060676575,0.45024123787879944,343.8586730957031,0.5804892182350159
690,0,-4,0,-2,0.7349566221237183,0.45176929235458374,343.858154296875,0.43738916516304016
691,0,-4,2,0,0.7309770584106445,0.45372864603996277,343.8572082519531,-0.14694461226463318
692,0,-4,2,0,0.7327021956443787,0.4537328779697418,343.8560791015625,0.2841670513153076
693,0,-4,2,0,0.7311849594116211,0.4533657431602478,343.8562927246094,0.07739638537168503
694,0,-4,2,0,0.7292975783348083,0.45415857434272766,343.85693359375,0.2892112135887146
695,0,-4,2,0,0.7278818488121033,0.45320603251457214,343.85479736328125,0.09211676567792892
696,0,-4,2,0,0.7258250713348389,0.45352765917778015,343.85601806640625,-0.568056046962738
697,0,-4,2,0,0.7272647619247437,0.4553476870059967,343.85748291015625,-0.29042232036590576
698,0,-4,2,0,0.7252971529960632,0.4564759433269501,343.8544006347656,0.39018481969833374
699,0,-4,2,0,0.7232648730278015,0.45651382207870483,343.85394287109375,-0.9436212778091431
700,0,-4,2,0,0.7263323664665222,0.45815736055374146,343.8552551269531,0.45333632826805115
701,0,-4,2,0,0.7261987328529358,0.45816904306411743,343.854248046875,0.4395638406276703
702,-6,-10,2,0,0.7295593619346619,0.4596097469329834,343.8564453125,-0.24062539637088776
703,-6,-10,2,0,0.727199912071228,0.46164655685424805,343.8592224121094,-0.34043771028518677
704,-6,-10,2,0,0.726589560508728,0.4624664783477783,343.860107421875,0.402452290058136
705,-6,-10,2,0,0.7260646224021912,0.4619807004928589,343.8590393066406,-0.9956498742103577
706,-6,-10,2,0,0.7266199588775635,0.46367353200912476,343.859619140625,0.12725253403186798
707,-6,-10,2,0,0.7236287593841553,0.46389907598495483,343.8594665527344,0.36134400963783264
708,-6,-10,2,0,0.728218138217926,0.462117075920105,343.85772705078125,0.05692877620458603
709,-6,-10,2,0,0.7278271317481995,0.4603990316390991,343.8582458496094,0.03816409781575203
710,-6,-10,2,0,0.7253090143203735,0.46382254362106323,343.86004638671875,0.2293412834405899
711,-6,-10,2,0,0.7284523248672485,0.46163004636764526,343.8596496582031,-0.09473142772912979
712,-6,-10,2,0,0.7273353934288025,0.4662821888923645,343.8603210449219,-0.15584367513656616
713,-2,-2,2,0,0.7288781404495239,0.46437904238700867,343.8594665527344,-0.3664129376411438
714,-2,-2,2,0,0.7304022908210754,0.4645059406757355,343.8601989746094,0.050447411835193634
715,-2,-2,2,0,0.7307084202766418,0.46392714977264404,343.8594970703125,-0.14897756278514862
716,-2,-2,2,0,0.7313380837440491,0.45882728695869446,343.8602600097656,-0.11543064564466476
717,-2,-2,2,0,0.7314464449882507,0.45977118611335754,343.86279296875,-0.254459947347641
718,-2,-2,2,0,0.7310935854911804,0.4581831097602844,343.8632507324219,-0.3023635447025299
719,-2,-2,2,0,0.7314317226409912,0.45755818486213684,343.8632507324219,-0.8919758796691895
720,-2,-2,2,0,0.7316389679908752,0.4565700590610504,343.8653869628906,-0.21959103643894196
721,-2,-2,2,0,0.7313346862792969,0.4510502815246582,343.86383056640625,-0.400760680437088
722,-2,-2,2,0,0.7309672832489014,0.44962605834007263,343.86248779296875,-0.0007153734331950545
723,-2,-2,2,0,0.7301599383354187,0.4499036371707916,343.86431884765625,0.5811256170272827
724,-2,-2,2,0,0.7298422455787659,0.45096033811569214,343.86492919921875,0.05933620035648346
725,0,-2,0,-2,0.7293905019760132,0.4530908763408661,343.86224365234375,0.04806923866271973
726,0,-2,0,-2,0.7300735712051392,0.4539421498775482,343.8609313964844,-0.53043532371521
727,0,-2,0,-2,0.7277361154556274,0.4529817998409271,343.8592529296875,0.013758569024503231
728,0,-2,0,-2,0.72976154088974,0.4511173963546753,343.8571472167969,0.3496575355529785
729,0,-2,0,-2,0.7301154136657715,0.45141732692718506,343.8658142089844,0.16434992849826813
730,0,-2,0,-2,0.7323399782180786,0.4469895362854004,343.8602294921875,0.28510743379592896
731,0,-2,0,-2,0.7307540774345398,0.4476252794265747,343.8619384765625,-0.05569733679294586
732,0,-2,0,-2,0.7315235733985901,0.44812408089637756,343.862060546875,0.30115121603012085
733,0,-2,0,-2,0.7313089370727539,0.4483015835285187,343.8609619140625,-0.3550412654876709
734,0,-2,0,-2,0.7321004867553711,0.446267694234848,343.8605651855469,-0.30125895142555237
735,0,-2,0,-2,0.7298998832702637,0.44748303294181824,343.8605041503906,-0.1914864331483841
736,0,-2,0,-2,0.7279150485992432,0.4469859302043915,343.86083984375,-0.0006824397714808583
737,-14,-14,2,0,0.722903311252594,0.447248637676239,343.85968017578125,-0.6486014723777771
738,-14,-14,2,0,0.722903311252594,0.447248637676239,343.85968017578125,-0.6486014723777771
739,-14,-14,2,0,0.722903311252594,0.447248637676239,343.85968017578125,0.1636216789484024
740,-14,-14,2,0,0.7236925363540649,0.4474950432777405,343.8594665527344,-0.16322849690914154
741,-14,-14,2,0,0.7227171063423157,0.44604039192199707,343.8606262207031,-0.70588219165802
742,-14,-14,2,0,0.7215985655784607,0.4466666281223297,343.8605651855469,0.014469579793512821
743,-14,-14,2,0,0.7211479544639587,0.446762353181839,343.8612365722656,-0.01689772866666317
744,-14,-14,2,0,0.7204123139381409,0.44775012135505676,343.8642272949219,-0.2089843899011612
745,-14,-14,2,0,0.7297122478485107,0.44519153237342834,343.8612060546875,0.5803543329238892
746,-14,-14,2,0,0.7279578447341919,0.4433543086051941,343.8619384765625,0.01963897794485092
747,-14,-14,2,0,0.7281779050827026,0.44131752848625183,343.8626403808594,0.13471069931983948
748,-14,-14,2,-2,0.7293221354484558,0.4415031969547272,343.8643798828125,-0.5687935948371887
749,-4,-4,2,-2,0.7295075058937073,0.4422157406806946,343.8626708984375,0.7875381112098694
750,-4,-4,2,-2,0.7292086482048035,0.4399552047252655,343.8611145019531,0.4927043616771698
751,-4,-4,2,-2,0.731102466583252,0.4413173198699951,343.8630676269531,-0.15378759801387787
752,-4,-4,2,-2,0.7315074801445007,0.4412075877189636,343.8631286621094,-0.1515975445508957
753,-4,-4,2,-2,0.7338681221008301,0.44157180190086365,343.863525390625,0.11509140580892563
754,-4,-4,2,-2,0.735198438167572,0.44218841195106506,343.8643798828125,0.7313148379325867
755,-4,-4,2,-2,0.7354648113250732,0.4370327889919281,343.8646545410156,-0.3851243853569031
756,-4,-4,2,-2,0.7368670701980591,0.43727970123291016,343.8640441894531,0.7773211002349854
757,-4,-4,2,-2,0.7354547381401062,0.437916100025177,343.8618469238281,-0.40125566720962524
758,-4,-4,2,-2,0.7376759648323059,0.4353322386741638,343.859375,0.41655027866363525
759,-4,-4,2,-2,0.7369078993797302,0.43527621030807495,343.85980224609375,0.4641285240650177
760,-4,-4,2,-2,0.7361986041069031,0.43478924036026,343.860107421875,-0.5734377503395081
761,0,-6,2,-2,0.7351870536804199,0.43677547574043274,343.8605041503906,-0.6686429381370544
762,0,-6,2,-2,0.737091064453125,0.4355783462524414,343.8611145019531,0.7483914494514465
763,0,-6,2,-2,0.7382311820983887,0.43824413418769836,343.863525390625,0.8986966013908386
764,0,-6,2,-2,0.7382108569145203,0.43843191862106323,343.8628845214844,-0.9472223520278931
765,0,-6,2,-2,0.7418110370635986,0.4371483325958252,343.8650817871094,-1.0506591796875
766,0,-6,2,-2,0.7461771965026855,0.43724507093429565,343.8640441894531,-0.009441059082746506
767,0,-6,2,-2,0.7450399994850159,0.43660449981689453,343.8631286621094,0.12471045553684235
768,0,-6,2,-2,0.7443535327911377,0.4363335371017456,343.86212158203125,0.3719308078289032
769,0,-6,2,-2,0.7427454590797424,0.4354419708251953,343.8616638183594,0.42449963092803955
770,0,-6,2,-2,0.7430069446563721,0.437799334526062,343.8632507324219,-0.2255948930978775
771,0,-6,2,0,0.7414829730987549,0.43905165791511536,343.8623352050781,0.17901700735092163
772,-2,-4,2,0,0.7448370456695557,0.4392957389354706,343.86083984375,-0.15690024197101593
773,-2,-4,2,0,0.7449958324432373,0.4395502209663391,343.8611145019531,0.46512892842292786
774,-2,-4,2,0,0.7433827519416809,0.44002601504325867,343.8631286621094,-0.23652766644954681
775,-2,-4,2,0,0.7409526109695435,0.4413253664970398,343.8658142089844,0.26007118821144104
776,-2,-4,2,0,0.7429041266441345,0.44287991523742676,343.8656311035156,-0.28338611125946045
777,-2,-4,2,0,0.7434993386268616,0.4429628849029541,343.8666076660156,-0.668337881565094
778,-2,-4,2,0,0.7431095242500305,0.4422554075717926,343.8653564453125,0.08281100541353226
779,-2,-4,2,0,0.7443824410438538,0.4433392286300659,343.8650817871094,0.22624561190605164
780,-2,-4,2,0,0.7408992648124695,0.44199812412261963,343.8695983886719,0.10466618835926056
781,-2,-4,2,0,0.74282306432724,0.44168615341186523,343.8722839355469,-0.1912567913532257
782,-2,-4,2,0,0.7412172555923462,0.4410880208015442,343.8708801269531,-0.43703919649124146
783,-2,-4,2,-2,0.7412985563278198,0.4438138008117676,343.8707275390625,0.22480036318302155
784,-2,-2,2,-2,0.7404096126556396,0.444164901971817,343.8727722167969,-0.05522873252630234
785,-2,-2,2,-2,0.7384622097015381,0.445151150226593,343.87286376953125,0.4072492718696594
786,-2,-2,2,-2,0.7363803386688232,0.4454176127910614,343.8708801269531,0.23960331082344055
787,-2,-2,2,-2,0.735174834728241,0.4460596740245819,343.8713684082031,0.3146314322948456
788,-2,-2,2,-2,0.7368441820144653,0.4471742808818817,343.87127685546875,0.3035714626312256
789,-2,-2,2,-2,0.7368550300598145,0.44667577743530273,343.873291015625,0.5436908006668091
790,-2,-2,2,-2,0.7384909391403198,0.44545429944992065,343.8746337890625,0.3609907031059265
791,-2,-2,2,-2,0.7389848828315735,0.4454026222229004,343.8732604980469,0.23723886907100677
792,-2,-2,2,-2,0.7380363941192627,0.44383952021598816,343.875,0.007997719570994377
793,-2,-2,2,-2,0.7346859574317932,0.44544169306755066,343.8740234375,0.2781488597393036
794,-2,-2,2,-2,0.7339683771133423,0.44775304198265076,343.8739318847656,-0.03582225367426872
795,-2,-2,0,-2,0.7337372303009033,0.4493398666381836,343.8753967285156,-0.16156284511089325
796,-8,-8,0,-2,0.7349478602409363,0.4494227170944214,343.8760681152344,-0.23085875809192657
797,-8,-8,0,-2,0.7331507205963135,0.4509239196777344,343.8758544921875,0.5630006790161133
798,-8,-8,0,-2,0.7339918613433838,0.451884001493454,343.8765563964844,-0.30793991684913635
799,-8,-8,0,-2,0.7300552725791931,0.4544092118740082,343.8785400390625,-0.7391179203987122
800,-8,-8,0,-2,0.7290323376655579,0.45599403977394104,343.88067626953125,0.02499324269592762
801,-8,-8,0,-2,0.7263652682304382,0.45973971486091614,343.88043212890625,-0.4406462609767914
802,-8,-8,0,-2,0.7245108485221863,0.46005135774612427,343.8781433105469,0.033601321280002594
803,-8,-8,0,-2,0.7261561155319214,0.45939114689826965,343.880859375,-0.4628463089466095
804,-8,-8,0,-2,0.7266944050788879,0.46121957898139954,343.88043212890625,-0.05104847624897957
805,-8,-8,0,-2,0.7258021235466003,0.4610108435153961,343.8792724609375,0.18403282761573792
806,-8,-8,2,-2,0.7252385020256042,0.4591418206691742,343.88153076171875,-0.20180295407772064
807,-8,-8,2,-2,0.7229117751121521,0.45975416898727417,343.88226318359375,-0.368246465921402
808,-2,-4,2,-2,0.7210081815719604,0.45950639247894287,343.8832702636719,0.5346737504005432
809,-2,-4,2,-2,0.7221094965934753,0.4584653973579407,343.8822326660156,0.19632580876350403
810,-2,-4,2,-2,0.7234340906143188,0.45754945278167725,343.8816833496094,0.686121940612793
811,-2,-4,2,-2,0.7219253182411194,0.45753785967826843,343.8831481933594,-0.6072194576263428
812,-2,-4,2,-2,0.7215428948402405,0.45930173993110657,343.8835754394531,0.07273773103952408
813,-2,-4,2,-2,0.7194585800170898,0.4619290828704834,343.88427734375,0.1188313439488411
814,-2,-4,2,-2,0.7189330458641052,0.46211662888526917,343.8851318359375,-0.3079845905303955
815,-2,-4,2,-2,0.7184360027313232,0.46381309628486633,343.8834533691406,0.39694979786872864
816,-2,-4,2,-2,0.7221758961677551,0.46417322754859924,343.8836975097656,-0.17874014377593994
817,-2,-4,2,-2,0.7184149622917175,0.4647209048271179,343.884033203125,0.7630346417427063
818,-2,-4,2,0,0.7203027606010437,0.46324703097343445,343.88458251953125,0.14329266548156738
819,-2,-6,2,0,0.7190678119659424,0.46315300464630127,343.88458251953125,0.3284514844417572
820,-2,-6,2,0,0.7190545201301575,0.4630787968635559,343.88525390625,-0.1781390905380249
821,-2,-6,2,0,0.7198355197906494,0.4634665250778198,343.8860168457031,-0.9556961059570312
822,-2,-6,2,0,0.7213929295539856,0.46585702896118164,343.88525390625,-0.1560514271259308
823,-2,-6,2,0,0.7205496430397034,0.46534445881843567,343.88580322265625,0.5413922667503357
824,-2,-6,2,0,0.7186309695243835,0.4658498764038086,343.8858642578125,0.01334031205624342
825,-2,-6,2,0,0.716518759727478,0.46109214425086975,343.88525390625,0.21770718693733215
826,-2,-6,2,0,0.7140878438949585,0.46469271183013916,343.8835144042969,0.7665775418281555
827,-2,-6,2,0,0.7125105261802673,0.4656021296977997,343.88043212890625,0.7982207536697388
828,-2,-6,2,0,0.710624098777771,0.46660158038139343,343.8798828125,0.009938089177012444
829,-2,-6,4,0,0.7105357050895691,0.4664835035800934,343.8757019042969,0.8661684989929199
830,-2,-6,4,0,0.7112661600112915,0.4712110459804535,343.8768310546875,-0.20884710550308228
831,0,-4,4,0,0.7119880318641663,0.4689868092536926,343.87725830078125,-0.5945520401000977
832,0,-4,4,0,0.7134913802146912,0.4696272909641266,343.87884521484375,0.5018212199211121
833,0,-4,4,0,0.7149465680122375,0.4712313115596771,343.87744140625,0.4966246485710144
834,0,-4,4,0,0.7148627638816833,0.47072240710258484,343.87603759765625,0.0014042286202311516
835,0,-4,4,0,0.7153221368789673,0.46919748187065125,343.875,0.15412768721580505
836,0,-4,4,0,0.72657310962677,0.45684877038002014,343.8735046386719,0.29341208934783936
837,0,-4,4,0,0.7275990843772888,0.4533783495426178,343.87213134765625,0.1691129356622696
838,0,-4,4,0,0.7292038202285767,0.4535944163799286,343.8737487792969,-0.008456357754766941
839,0,-4,4,0,0.7293033599853516,0.4536024034023285,343.8728942871094,0.48191002011299133
840,0,-4,4,0,0.7259114980697632,0.45492586493492126,343.8706359863281,0.4819089472293854
841,0,-4,0,-4,0.7257556915283203,0.45676037669181824,343.8738708496094,0.3384227752685547
842,0,-4,0,-4,0.7221187949180603,0.4545099139213562,343.8741760253906,-0.640074610710144
843,-6,-8,0,-4,0.7172037959098816,0.4545474052429199,343.8765869140625,-0.5942577719688416
844,-6,-8,0,-4,0.7197481393814087,0.4525001347064972,343.87628173828125,0.5233786106109619
845,-6,-8,0,-4,0.7188382148742676,0.45253971219062805,343.87774658203125,0.4671783149242401
846,-6,-8,0,-4,0.7174398899078369,0.45359006524086,343.8798522949219,-0.2522221803665161
847,-6,-8,0,-4,0.7161884307861328,0.45546266436576843,343.88037109375,-0.321077823638916
848,-6,-8,0,-4,0.7180456519126892,0.4562072455883026,343.8783264160156,0.09969408065080643
849,-6,-8,0,-4,0.7167991399765015,0.45580029487609863,343.8790283203125,0.06050486862659454
850,-6,-8,0,-4,0.7175224423408508,0.45690464973449707,343.8794250488281,-0.018958035856485367
851,-6,-8,0,-4,0.7141583561897278,0.459345281124115,343.8784484863281,0.029267452657222748
852,-6,-8,2,0,0.7157530188560486,0.45887938141822815,343.8772888183594,0.016137247905135155
853,-6,-8,2,0,0.7153544425964355,0.4556461572647095,343.8778991699219,-0.14038018882274628
854,-6,-8,2,0,0.7154141068458557,0.45724815130233765,343.8784484863281,-0.46408823132514954
855,-6,-4,2,0,0.7152949571609497,0.45673441886901855,343.8802490234375,-0.12983758747577667
856,-6,-4,2,0,0.7129772305488586,0.4582552909851074,343.87933349609375,0.3319053053855896
857,-6,-4,2,0,0.7130671739578247,0.4577789306640625,343.881103515625,-0.5719162821769714
858,-6,-4,2,0,0.7108515501022339,0.4582274258136749,343.8779602050781,0.33093586564064026
859,-6,-4,2,0,0.7088210582733154,0.45681577920913696,343.87884521484375,-0.6594783663749695
860,-6,-4,2,0,0.7089712023735046,0.45688554644584656,343.8802795410156,0.26680147647857666
861,-6,-4,2,0,0.7105449438095093,0.4546174108982086,343.87884521484375,-0.14632940292358398
862,-6,-4,2,0,0.7107223868370056,0.45476603507995605,343.8778991699219,0.2112223207950592
863,-6,-4,2,0,0.7144829034805298,0.4561154246330261,343.8781433105469,-0.26373565196990967
864,-6,-4,2,-2,0.7120810747146606,0.45656517148017883,343.8788757324219,-0.03768451511859894
865,-6,-4,2,-2,0.7128169536590576,0.45559489727020264,343.8802795410156,-0.3120831251144409
866,-6,-4,2,-2,0.7120827436447144,0.4565819799900055,343.88128662109375,-0.4923079311847687
867,0,-4,2,-2,0.7137532234191895,0.4564310908317566,343.8814392089844,0.410340815782547
868,0,-4,2,-2,0.7135960459709167,0.45476052165031433,343.8805847167969,0.129506915807724
869,0,-4,2,-2,0.7104490399360657,0.4550846815109253,343.88079833984375,-0.5837326645851135
870,0,-4,2,-2,0.7110574245452881,0.456117182970047,343.8813781738281,-0.2134183943271637
871,0,-4,2,-2,0.7153832912445068,0.45645222067832947,343.88037109375,0.17177557945251465
872,0,-4,2,-2,0.7149524092674255,0.45801645517349243,343.8808898925781,0.21788842976093292
873,0,-4,2,-2,0.7185122966766357,0.4586390256881714,343.88067626953125,0.1571008563041687
874,0,-4,2,-2,0.7185240983963013,0.4595934748649597,343.8783874511719,0.08567637950181961
875,0,-4,2,0,0.7160136699676514,0.4599287509918213,343.8753356933594,0.28641313314437866
876,0,-4,2,0,0.717987060546875,0.4615758955478668,343.8741149902344,-0.1829216033220291
877,0,-4,2,0,0.7175727486610413,0.46065694093704224,343.8717041015625,0.09497734159231186
878,-2,-6,2,0,0.7166087031364441,0.45959582924842834,343.87274169921875,-0.04410628601908684
879,-2,-6,2,0,0.7175577878952026,0.46088001132011414,343.87127685546875,-0.17526347935199738
880,-2,-6,2,0,0.7153401374816895,0.46068984270095825,343.87188720703125,-0.24326080083847046
881,-2,-6,2,0,0.7141895890235901,0.45965245366096497,343.86962890625,0.4651254713535309
882,-2,-6,2,0,0.7137345671653748,0.4580225944519043,343.869873046875,0.13533832132816315
883,-2,-6,2,0,0.7123556733131409,0.46131187677383423,343.8717346191406,-0.2121589183807373
884,-2,-6,2,0,0.7148052453994751,0.46023574471473694,343.8725891113281,-0.5363581776618958
885,-2,-6,2,0,0.7131659984588623,0.4616832435131073,343.8734436035156,0.20245930552482605
886,-2,-6,2,0,0.716723620891571,0.4629453420639038,343.87420654296875,0.05521456152200699
887,-2,-6,0,-2,0.7171630263328552,0.46152424812316895,343.87274169921875,-0.3002595007419586
888,-2,-6,0,-2,0.7179204821586609,0.46190783381462097,343.87542724609375,-0.5646414160728455
889,-2,-6,0,-2,0.7177151441574097,0.463370680809021,343.8763122558594,0.3368695378303528
890,-2,0,0,-2,0.7167311906814575,0.46305885910987854,343.8770446777344,0.14422255754470825
891,-2,0,0,-2,0.7172927856445312,0.4628915786743164,343.8732604980469,-0.13101384043693542
892,-2,0,0,-2,0.7179282903671265,0.46220022439956665,343.8737487792969,-0.0804978534579277
893,-2,0,0,-2,0.718481183052063,0.4604180157184601,343.8770446777344,0.11626671999692917
894,-2,0,0,-2,0.7185065150260925,0.45600786805152893,343.8785705566406,0.07724490016698837
895,-2,0,0,-2,0.7155758142471313,0.4544546604156494,343.87957763671875,-0.1206110268831253
896,-2,0,0,-2,0.7180273532867432,0.4561864733695984,343.87677001953125,0.6616178750991821
897,-2,0,0,-2,0.7169502973556519,0.4560890197753906,343.8746337890625,-0.03386937081813812
898,-2,0,0,-4,0.7133460640907288,0.4590420126914978,343.87335205078125,-0.12080378085374832
899,-2,0,0,-4,0.7159153819084167,0.4564587473869324,343.8721618652344,0.544569194316864
900,-2,0,0,-4,0.7155143618583679,0.4554084539413452,343.8720397949219,0.2849009335041046
901,-2,0,0,-4,0.719082772731781,0.4534454941749573,343.8731689453125,-0.12252359837293625
902,0,-4,0,-4,0.7167201638221741,0.4516822099685669,343.87548828125,0.18471205234527588
903,0,-4,0,-4,0.7176138758659363,0.4503691494464874,343.8764343261719,-0.16970087587833405
904,0,-4,0,-4,0.7202988862991333,0.449625164270401,343.8757629394531,0.16873562335968018
905,0,-4,0,-4,0.721479058265686,0.4505431354045868,343.875732421875,0.1937313675880432
906,0,-4,0,-4,0.722138524055481,0.4508635401725769,343.8748474121094,-0.019945407286286354
907,0,-4,0,-4,0.7199830412864685,0.454046368598938,343.8737487792969,-0.1807238906621933
908,0,-4,0,-4,0.7199035882949829,0.45291581749916077,343.8741149902344,0.29868292808532715
909,0,-4,0,-4,0.7175348997116089,0.4523722231388092,343.8739929199219,-0.10156604647636414
910,0,-4,2,-2,0.7190839648246765,0.4525914192199707,343.873046875,0.3116236627101898
911,0,-4,2,-2,0.7185831069946289,0.4526139199733734,343.8724365234375,-0.03330027684569359
912,0,-4,2,-2,0.7158234715461731,0.4539012610912323,343.8751220703125,-0.36744263768196106
913,0,-4,2,-2,0.7147175669670105,0.4524802267551422,343.8724365234375,0.026619596406817436
914,-20,-18,2,-2,0.7137805223464966,0.4529206454753876,343.87078857421875,0.56743985414505
915,-20,-18,2,-2,0.7120667099952698,0.45182448625564575,343.86859130859375,0.7730496525764465
916,-20,-18,2,-2,0.7129344940185547,0.4525824785232544,343.8723449707031,-0.40299782156944275
917,-20,-18,2,-2,0.7166316509246826,0.45185285806655884,343.87249755859375,-0.23793856799602509
918,-20,-18,2,-2,0.7171945571899414,0.4514048397541046,343.8712158203125,0.26382681727409363
919,-20,-18,2,-2,0.7179335951805115,0.44982099533081055,343.8731689453125,-0.4301714599132538
920,-20,-18,2,-2,0.718348503112793,0.44901973009109497,343.8722839355469,-0.5414523482322693
921,-20,-18,2,0,0.722010612487793,0.4477502703666687,343.875,-0.45339950919151306
922,-20,-18,2,0,0.7240330576896667,0.44564715027809143,343.8710632324219,0.0001968028664123267
923,-20,-18,2,0,0.7232125401496887,0.44458523392677307,343.8702392578125,-0.0828598216176033
924,-20,-18,2,0,0.7217947840690613,0.4472743570804596,343.86785888671875,0.5201843976974487
925,-20,-18,2,0,0.7244550585746765,0.44818276166915894,343.8657531738281,-0.494904100894928
926,12,-2,2,0,0.7230846285820007,0.44582870602607727,343.8639831542969,0.39616861939430237
927,12,-2,2,0,0.7297268509864807,0.4437093138694763,343.863037109375,0.15721797943115234
928,12,-2,2,0,0.7296585440635681,0.44442999362945557,343.8671875,-0.16039185225963593
929,12,-2,2,0,0.7302252054214478,0.44345104694366455,343.86944580078125,0.12228501588106155
930,12,-2,2,0,0.7315250039100647,0.44456690549850464,343.86761474609375,-0.558864414691925
931,12,-2,2,0,0.7307513952255249,0.4430176019668579,343.8636474609375,0.1527019590139389
932,12,-2,2,0,0.7299162745475769,0.442605197429657,343.86749267578125,-0.5711675882339478
933,12,-2,2,-2,0.7311878800392151,0.44272586703300476,343.8660583496094,0.40406137704849243
934,12,-2,2,-2,0.7316116094589233,0.4435805380344391,343.86474609375,-0.11947405338287354
935,12,-2,2,-2,0.7317205667495728,0.44191813468933105,343.8614196777344,0.13348571956157684
936,12,-2,2,-2,0.7326820492744446,0.44228020310401917,343.86077880859375,0.027666719630360603
937,-10,-10,2,-2,0.735054075717926,0.441831111907959,343.8609313964844,-0.27517858147621155
938,-10,-10,2,-2,0.7309580445289612,0.4415195882320404,343.8590393066406,0.6538004279136658
939,-10,-10,2,-2,0.7292883992195129,0.44100549817085266,343.85711669921875,0.37871262431144714
940,-10,-10,2,-2,0.728456437587738,0.44001924991607666,343.8572692871094,-0.18425506353378296
941,-10,-10,2,-2,0.7278215885162354,0.4387544095516205,343.860107421875,-0.2896687686443329
942,-10,-10,2,-2,0.7286214232444763,0.4381517767906189,343.85882568359375,-0.23977528512477875
943,-10,-10,2,-2,0.7303282022476196,0.4363688826560974,343.8583984375,0.02112353965640068
944,-10,-10,0,-4,0.7312278747558594,0.43536439538002014,343.8583679199219,0.37329500913619995
945,-10,-10,0,-4,0.7332594990730286,0.43471017479896545,343.8575439453125,0.4435195326805115
946,-10,-10,0,-4,0.7340966463088989,0.436110258102417,343.8565368652344,0.5268061757087708
947,-10,-10,0,-4,0.7344121932983398,0.43594053387641907,343.85406494140625,0.09681572765111923
948,-10,-10,0,-4,0.732366681098938,0.4363113343715668,343.8537902832031,-0.2793966233730316
949,-2,-2,0,-4,0.7323778867721558,0.4349239766597748,343.8559875488281,-0.1408812552690506
950,-2,-2,0,-4,0.7326791286468506,0.43650493025779724,343.85479736328125,0.48266831040382385
951,-2,-2,0,-4,0.7364482283592224,0.43685653805732727,343.8516540527344,0.08410453051328659
952,-2,-2,0,-4,0.7332317233085632,0.43703973293304443,343.85308837890625,-0.6996339559555054
953,-2,-2,0,-4,0.7317324280738831,0.4383879005908966,343.85400390625,-0.0006948926602490246
954,-2,-2,0,-4,0.7355608940124512,0.43792226910591125,343.8518371582031,0.5102282166481018
955,-2,-2,0,-4,0.7369237542152405,0.4383985698223114,343.8501892089844,0.26891642808914185
956,-2,-2,2,0,0.7371824383735657,0.4369969666004181,343.85040283203125,0.5091149806976318
957,-2,-2,2,0,0.7399953007698059,0.43530353903770447,343.8491516113281,-0.13672366738319397
958,-2,-2,2,0,0.7386682629585266,0.4366793632507324,343.849609375,-0.039981819689273834
959,-2,-2,2,0,0.7423502206802368,0.43695738911628723,343.8491516113281,0.7450761198997498
